# step time dt cfl wall_time total_l2 rho_l2 rhou_l2 rhov_l2 rhow_l2 rhoE_l2 rho_reference_l2 rhou_reference_l2 rhov_reference_l2 rhow_reference_l2 rhoE_reference_l2 rho_normalized_l2 rhou_normalized_l2 rhov_normalized_l2 rhow_normalized_l2 rhoE_normalized_l2 rho_linf rhou_linf rhov_linf rhow_linf rhoE_linf rho_reference_linf rhou_reference_linf rhov_reference_linf rhow_reference_linf rhoE_reference_linf rho_normalized_linf rhou_normalized_linf rhov_normalized_linf rhow_normalized_linf rhoE_normalized_linf consecutive reconstruction_fallbacks riemann_fallbacks residual_checked stop_reason
13140 26.679771023800075 0.0020453936157649594 0.25 1622.436522 0.0057868679854855944 0.00019942854559366969 0.0054282597468438927 0.0082609395115615155 0 0.0083480721229220924 nan nan nan nan nan nan nan nan nan nan 0.0010624510999958092 0.034463122594831461 0.051467124183287888 0 0.042653302469131314 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13160 26.720453795399873 0.0020453754133230024 0.25 1624.2589149999999 0.0057843479485158843 0.00019943662957210665 0.0054449345324558193 0.0082814624872560774 0 0.0083080501916951034 nan nan nan nan nan nan nan nan nan nan 0.0010833870740336593 0.034436453737227188 0.051967198517629834 0 0.042900276212526185 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13180 26.761361110571691 0.0020453570090527857 0.25 1626.091177 0.0057825412088856982 0.00019942264336351585 0.0054615773744903021 0.0083031890448786016 0 0.0082690609526767829 nan nan nan nan nan nan nan nan nan nan 0.0011050460941258722 0.034362324236983738 0.052404058042663938 0 0.043078664441554823 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13200 26.802045338626684 0.0020453386266841688 0.25 1627.913808 0.0057815745082770197 0.00019939351438799633 0.0054780200660308771 0.0083258732160470337 0 0.0082319130550976422 nan nan nan nan nan nan nan nan nan nan 0.0011250352753496839 0.034241324350220682 0.052771739223370293 0 0.043188310269019696 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13220 26.842951916577672 0.0020453200879987322 0.25 1629.7298760000001 0.0057816241269170333 0.00019936472578280183 0.0054944364038415749 0.0083497469607026111 0 0.008196891833325436 nan nan nan nan nan nan nan nan nan nan 0.0011435366943389758 0.03407216292560359 0.053073236784299045 0 0.043246201721383458 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13240 26.883858123375472 0.0020453015169359882 0.25 1631.550176 0.0057827524568137209 0.00019932541664378865 0.0055106426555935756 0.0083746731909062743 0 0.0081645003356037461 nan nan nan nan nan nan nan nan nan nan 0.0011604296140803605 0.033855462968962684 0.053305432138575692 0 0.043244366193474978 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13260 26.924543457760059 0.0020452830378154645 0.25 1633.41263 0.005784991658970999 0.00019927488222126519 0.0055265371787252306 0.0084004905104105541 0 0.0081351138891724087 nan nan nan nan nan nan nan nan nan nan 0.0011756521901946648 0.033592703404734602 0.053466751027665543 0 0.043169972820984948 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13280 26.965448923557908 0.0020452644748420435 0.25 1635.2456810000001 0.0057883852824057664 0.00019921392881286327 0.005542269247855368 0.0084274535613044071 0 0.0081085518284561564 nan nan nan nan nan nan nan nan nan nan 0.0011893630751591555 0.033281012067432232 0.053558116821236255 0 0.043120915379505506 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13300 27.006135740926794 0.0020452460507020833 0.25 1637.1171300000001 0.005792903374444062 0.00019914368310713332 0.0055576496134679835 0.0084552421717699177 0 0.008085196343463049 nan nan nan nan nan nan nan nan nan nan 0.0012013478007487643 0.032924120703178968 0.053577823637429287 0 0.043161297407774489 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13320 27.047040467990755 0.0020452275912777669 0.25 1638.961863 0.0057986146987011695 0.00019906407453520544 0.0055728270736107996 0.0084841164749948645 0 0.0080649489558550155 nan nan nan nan nan nan nan nan nan nan 0.0012116587042694249 0.032518611315241891 0.053525458697765503 0 0.04314899070930004 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13340 27.087944826752636 0.0020452092202424945 0.25 1640.796302 0.0058055382858317383 0.00019897685294680342 0.005587706576580709 0.0085138841960118589 0 0.0080481732874123791 nan nan nan nan nan nan nan nan nan nan 0.001220204228364552 0.032066377877746979 0.053400202911212863 0 0.043087582618808157 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13360 27.128632757739112 0.0020451910587500049 0.25 1642.634288 0.0058136843051524861 0.00019888486538569331 0.0056022033206391654 0.0085443278644266735 0 0.0080352255792605892 nan nan nan nan nan nan nan nan nan nan 0.001226960729215798 0.032281775495858048 0.053202884769363606 0 0.042974787543546597 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13380 27.169536388404627 0.0020451729388794113 0.25 1644.460734 0.0058232442181955857 0.00019879184864459091 0.0056164612860101831 0.0085757113008783619 0 0.0080264491670594962 nan nan nan nan nan nan nan nan nan nan 0.0012319890252917576 0.03248941802575496 0.052931096027712905 0 0.042805282780934865 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13400 27.21022578431802 0.0020451550753521129 0.25 1646.2974079999999 0.0058342881157989503 0.0001987063767952852 0.0056303378539478716 0.0086076479737247011 0 0.0080226427614234416 nan nan nan nan nan nan nan nan nan nan 0.0012351789022209125 0.032651971800643421 0.052587459199700488 0 0.04257933856520444 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13420 27.251128698893019 0.0020451373035888466 0.25 1648.1313970000001 0.0058469411216808109 0.00019863115327294314 0.0056439614486758051 0.0086404108290716007 0 0.0080239110125725644 nan nan nan nan nan nan nan nan nan nan 0.0012365264164412304 0.032770704218644094 0.052168208073131973 0 0.042294523821809982 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13440 27.292031260191475 0.0020451197411366561 0.25 1649.95398 0.0058611050716504132 0.00019856778492100246 0.005657245863486756 0.0086737713996660228 0 0.0080302299522379949 nan nan nan nan nan nan nan nan nan nan 0.001236278349735831 0.032844313187719555 0.051674914748899639 0 0.041955005968783696 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13460 27.332721743640469 0.0020451025007022406 0.25 1651.7874770000001 0.0058766682235917612 0.00019851866618983638 0.0056701194404797659 0.0087074874675709887 0 0.0080415262806775405 nan nan nan nan nan nan nan nan nan nan 0.0012344567740888435 0.032872557143139504 0.051110817978917249 0 0.041569941846376669 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13480 27.373623613928491 0.0020450854264102646 0.25 1653.6116380000001 0.0058937953103105406 0.00019848671683282516 0.0056827140401602182 0.0087418388137226657 0 0.0080580229656592173 nan nan nan nan nan nan nan nan nan nan 0.0012307424026853919 0.03285558035159146 0.050470298535742801 0 0.041140618131549074 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13500 27.41431549853618 0.0020450687173120827 0.25 1655.4410359999999 0.0059123213426557951 0.00019847608460060625 0.0056949016918705691 0.0087763971167125251 0 0.0080796827850880115 nan nan nan nan nan nan nan nan nan nan 0.0012275507810275976 0.032793328101003168 0.050069325663337126 0 0.041584734234766565 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13520 27.45521669918238 0.0020450522242225055 0.25 1657.2832269999999 0.0059324339329895823 0.000198490238951226 0.0057068129904648867 0.008811441991209281 0 0.0081068020204571028 nan nan nan nan nan nan nan nan nan nan 0.0012467833652869964 0.032684834506009605 0.050727231200328356 0 0.042044721112183395 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13540 27.496117573350372 0.0020450360570411514 0.25 1659.105411 0.0059540149089858611 0.00019853233839695267 0.0057183884953986271 0.0088467204279031944 0 0.0081392642959270695 nan nan nan nan nan nan nan nan nan nan 0.0012642171850699713 0.032530045774509589 0.051320040183037804 0 0.042452433495648118 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13560 27.536810486175199 0.002045020317942139 0.25 1660.9771149999999 0.0059769000139541246 0.00019860441493280292 0.0057295740638546198 0.0088819770683345803 0 0.0081767774566008818 nan nan nan nan nan nan nan nan nan nan 0.0012798483814603356 0.032330064668483927 0.051843985877440789 0 0.042803096709719594 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13580 27.577710729669281 0.002045004867015214 0.25 1662.848246 0.0060012933799912724 0.00019872037287826813 0.0057405254927010421 0.0089174962510184842 0 0.0082196562615330336 nan nan nan nan nan nan nan nan nan nan 0.0012938628650010497 0.03208301992518036 0.052303357606382633 0 0.04309893726744575 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13600 27.618404935772094 0.0020449898793217882 0.25 1664.733919 0.0060269388615358313 0.00019888146383013444 0.005751123613366005 0.008952842698679124 0 0.0082675021114778542 nan nan nan nan nan nan nan nan nan nan 0.001306066847272469 0.031791651344465106 0.052692641502931653 0 0.043337223916870372 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13620 27.659304578778297 0.0020449752239817859 0.25 1666.572909 0.0060540152899777027 0.00019908033482687036 0.0057614374785748077 0.0089882979190663188 0 0.0083205896050271531 nan nan nan nan nan nan nan nan nan nan 0.0013165091180571964 0.03145329011820646 0.053015064789853586 0 0.043520734132966858 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13640 27.700000000000003 0.0018410278215164055 0.25 1668.4039849999999 0.0060821548997961458 0.00019931630876234005 0.0057713715988985748 0.0090234323624187977 0 0.0083780816660446022 nan nan nan nan nan nan nan nan nan nan 0.0013271717724340215 0.031071651736088318 0.053266826798209911 0 0.043647600834515327 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13660 27.740899076060852 0.0020449473009620462 0.25 1670.2825 0.0061115699186808457 0.00019959371174690617 0.0057810528514497363 0.0090585238105826121 0 0.0084403300294897728 nan nan nan nan nan nan nan nan nan nan 0.0013372693668686209 0.030643312540525186 0.053449984312981882 0 0.04371925739688718 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13680 27.78179788167397 0.0020449340055209669 0.25 1672.3239349999999 0.0061421606998028127 0.00019991696854210181 0.0057904444792203332 0.0090933226369150338 0 0.0085072298470615683 nan nan nan nan nan nan nan nan nan nan 0.0013458139545435843 0.030170518151670926 0.053562997103893603 0 0.043734211463845665 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13700 27.822494168676172 0.0020449212645186109 0.25 1674.1461360000001 0.006173534303632453 0.00020027940785886277 0.0057994980824284548 0.009127593338313084 0 0.0085776091652460008 nan nan nan nan nan nan nan nan nan nan 0.0013527039054415102 0.029966413555942911 0.053605656998564948 0 0.043689353229762119 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13720 27.863392464003457 0.002044908969385167 0.25 1676.038223 0.0062057517114270299 0.00020067871909925094 0.0058083186744628951 0.0091616118814486832 0 0.0086512890068869037 nan nan nan nan nan nan nan nan nan nan 0.0013579522965785351 0.030210866074816441 0.053577945748844114 0 0.043581776587458411 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13740 27.904089795095 0.0020448972597012774 0.25 1677.87634 0.006238337894071592 0.00020110836877506943 0.005816843315352733 0.0091949748851356226 0 0.0087270054734380625 nan nan nan nan nan nan nan nan nan nan 0.0013614866267672721 0.030412627163910681 0.053479794574010059 0 0.043446734979336835 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13760 27.944987621533798 0.0020448860375750009 0.25 1679.733438 0.0062715559043302451 0.00020157380128358468 0.0058251856480305555 0.0092279375374531934 0 0.0088053288569578704 nan nan nan nan nan nan nan nan nan nan 0.0013633666032590863 0.030573395788374563 0.053310066494205624 0 0.043419942761017911 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13780 27.985885229417946 0.0020448753787824154 0.25 1681.5609079999999 0.0063052354828574131 0.00020207626632847648 0.0058333341195746288 0.0092602585610588525 0 0.0088858855543918758 nan nan nan nan nan nan nan nan nan nan 0.0013636224711787159 0.030909711430845081 0.053451834397968197 0 0.043326471764459737 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13800 28.026583288163561 0.0020448653469737907 0.25 1683.39528 0.0063391877080225881 0.00020261643374296215 0.0058412808342746076 0.009291716058763921 0 0.00896821618087708 nan nan nan nan nan nan nan nan nan nan 0.0013623005745097005 0.031637018302581699 0.054220618409053428 0 0.043374512498545605 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13820 28.067480494479199 0.0020448558590568538 0.25 1685.2965099999999 0.006373683530254525 0.0002032051067135703 0.00584912506907593 0.0093225591177407783 0 0.0090529301237958423 nan nan nan nan nan nan nan nan nan nan 0.0013593797047586342 0.032364807353289358 0.054923351135876639 0 0.043991995177342008 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13840 28.108179390670418 0.0020448470219671384 0.25 1687.128279 0.0064082983766142994 0.00020383644917349114 0.0058568197790541919 0.0093524375375846798 0 0.0091388984731110949 nan nan nan nan nan nan nan nan nan nan 0.0013548449052263045 0.033048689016138603 0.055552037389373476 0 0.044561291649463534 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13860 28.149076243351441 0.0020448387637986998 0.25 1689.0203289999999 0.0064432624610120575 0.00020451482253714621 0.00586446742400718 0.0093815979265207804 0 0.0092265904630398528 nan nan nan nan nan nan nan nan nan nan 0.0013486043136582415 0.033693992893147347 0.056111607351919356 0 0.045077405158324063 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13880 28.189972937528566 0.0020448311417215273 0.25 1690.8383269999999 0.00647830064764032 0.0002052365407607908 0.0058720531593719717 0.0094098521833543974 0 0.009315226671925466 nan nan nan nan nan nan nan nan nan nan 0.0013406484148071884 0.034296322329963547 0.0565978133389127 0 0.045532691164824876 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13900 28.230672398732448 0.0020448241988618378 0.25 1692.6809539999999 0.0065131386353637173 0.00020599638829124043 0.005879566612446761 0.0094370337537972408 0 0.0094040167101532516 nan nan nan nan nan nan nan nan nan nan 0.0013310248993916307 0.034852236035155776 0.057008070088220474 0 0.04592774046223453 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13920 28.271568815245651 0.002044817878793472 0.25 1694.5197439999999 0.0065480046655500591 0.00020679967638261628 0.0058871079754516343 0.0094633715057683837 0 0.0094934513651969334 nan nan nan nan nan nan nan nan nan nan 0.0013409188303893926 0.035366174528579299 0.057345743179065219 0 0.0462698273498812 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13940 28.312268877556143 0.0020448122538624935 0.25 1696.4181610000001 0.0065824516207464356 0.00020763794274649967 0.0058946360377473729 0.0094885807178719909 0 0.009582292790610538 nan nan nan nan nan nan nan nan nan nan 0.0013542163921271277 0.035832257322132043 0.057607054006005735 0 0.046555408266243686 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13960 28.353165069280397 0.0020448072812776414 0.25 1698.288084 0.0066168266300465836 0.00020853988589747744 0.0059023473477202359 0.0095128770156731306 0 0.0096713986086809506 nan nan nan nan nan nan nan nan nan nan 0.0013659473703553915 0.036254155312673064 0.057794052155981025 0 0.046784868554261186 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
13980 28.394061168789875 0.002044802999285758 0.25 1700.0902619999999 0.0066510422905827491 0.0002094850787184873 0.0059101549664458139 0.0095361151015329517 0 0.009760661391540356 nan nan nan nan nan nan nan nan nan nan 0.0013760120943532295 0.036628728138986717 0.057905138696383321 0 0.046954741161705241 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
14000 28.434761613649243 0.0020447994314377943 0.25 1701.9207779999999 0.0066846359054312304 0.00021045924414671928 0.0059180047579190992 0.0095581842798027564 0 0.0098486458869244328 nan nan nan nan nan nan nan nan nan nan 0.001384306736726848 0.036954323035914484 0.057940024480663467 0 0.047066000462500465 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
14020 28.475657570845911 0.0020447965500515371 0.25 1703.7136390000001 0.0067176081061050353 0.00021146036763183059 0.0059259956327070845 0.009579296677770131 0 0.0099351008434419071 nan nan nan nan nan nan nan nan nan nan 0.00139085352695828 0.037233444432841802 0.057898638507270381 0 0.047122275841220272 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
14040 28.516358357777669 0.0020447943888185828 0.25 1705.5466779999999 0.0067494158685764086 0.00021247025670710621 0.005934079942183995 0.0095992503809501067 0 0.010018433839107228 nan nan nan nan nan nan nan nan nan nan 0.0013955590266395701 0.037462178021068819 0.057781175460989001 0 0.047115315596691444 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
14060 28.557254229070722 0.0020447929329677705 0.25 1707.364372 0.0067802730561722186 0.00021349483053822207 0.0059423728500433287 0.0096182322034872071 0 0.01009914589108791 nan nan nan nan nan nan nan nan nan nan 0.0013984775900177659 0.037641801143482548 0.057586513381156952 0 0.04703215657522513 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
